__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
250750|25|2507503006727|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503006727&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58027000|ALTO DO CEU||(83) 3214-7130|S/N|R JOAO DE BRITO LIMA MOURA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3006727|UNIDADE DO PSF MANDACARU V
250750|25|2507503006220|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503006220&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58027060|MANDACARU||(83)2147133|330|R JOSE AUGUSTO SABADELLI|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3006220|UNIDADE DO PSF MANDACARU VII
250750|25|2507503025136|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503025136&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58027430|MANDACARU||( 83 ) 3211-6765|335|RUA IAIA PAIVA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3025136|UNIDADE DO PSF MANDACARU VIII
250750|25|2507503446204|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503446204&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58058070|MANGABEIRA VI||32141079|69|RUA OLIVIO DE AZEVEDO SENA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3446204|UNIDADE DO PSF MANGABEIRA VI 1 ETAPA
250750|25|2507502756005|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502756005&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58079010|FUNCIONARIOS II||(83)3218-9204|37|RUA JOSE CEZAR DE MENEZES|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2756005|UNIDADE DO PSF MARIA DE NAZARE
250750|25|2507502357135|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502357135&VEstado=25&VCodMunicipio=250750||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58041200|TORRE||( 83 ) 3214-7141|S/N|RUA SEVERINO PROCOPIO|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2357135|UNIDADE DO PSF PADRE HILDON BANDEIRA
250750|25|2507503446247|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503446247&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58058000|VALENTINA||32371865|S/N|R PROJETADA Q 655 LT 28|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3446247|UNIDADE DO PSF PARATIBE II
250750|25|2507503063720|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503063720&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58064000|VALENTINA||32189116|S/N|RUA VICENTE JOAQUIM CALADO|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3063720|UNIDADE DO PSF PARQUE DO SOL
250750|25|2507502343142|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502343142&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58047000|PENHA||( 83 ) 3251-1224|S/N|RUA PRACA OSWALDO PESSOA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2343142|UNIDADE DO PSF PENHA
250750|25|2507503063402|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503063402&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58079723|FUNCIONARIOS||(083)3218-9240|S/N|RUA TEREZINHA DE OLIVEIRA JUSTO|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3063402|UNIDADE DO PSF PRESIDENTE MEDICE FUNCIONARIOS IV
250750|25|2507503446271|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503446271&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58056078|MANGABEIRA||32381368|15|RUA BENEDITO HENRIQUE DA SILVA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3446271|UNIDADE DO PSF PROSIND II
250750|25|2507502756021|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502756021&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58070080|RANGEL||(83)32189118|65|RUA NAPOLEAO LAUREANO|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2756021|UNIDADE DO PSF RANGEL I
250750|25|2507502808978|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502808978&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58070100|RANGEL||(83)32189269|530|RUA SAO JOAO|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2808978|UNIDADE DO PSF RANGEL II
250750|25|2507502809001|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502809001&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58070000|RANGEL||(83)32142888|1515|RUA 2 DE FEVEREIRO|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2809001|UNIDADE DO PSF RANGEL VII
250750|25|2507502357240|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502357240&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58070402|CRISTO||(83)32189164|2530|RUA RANIERI MAZILLI|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2357240|UNIDADE DO PSF RIACHO DOCE MARCONARIA
250750|25|2507503019497|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503019497&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58020340|ROGER||(83) 3218 - 9846|S/N|RUA DEZENOVE DE MARCO|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3019497|UNIDADE DO PSF ROGER III
250750|25|2507502756188|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502756188&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58050705|CASTELO BRANCO|VILA SAO RAFAEL||74|ARQUIVISTA JONATHAS CARECA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2756188|UNIDADE DO PSF SAO RAFAEL
250750|25|2507503011828|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503011828&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58020770|TAMBIA||(83)2189874|176|R VICENTE JARDIM|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3011828|UNIDADE DO PSF TAMBIA
250750|25|2507502357194|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502357194&VEstado=25&VCodMunicipio=250750||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58051140|BANCARIOS||32189715|127|RUA GONCALO SOUZA PONTES|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2357194|UNIDADE DO PSF TIMBO I
250750|25|2507503063739|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503063739&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58051805|TIMBO||32189716|S/N|RUA NOSSA SENHORA DE FATIMA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3063739|UNIDADE DO PSF TIMBO II
250750|25|2507503280268|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503280268&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58040500|TORRE||( 83 ) 3211-6071|835|R JOSE SEVERINO MASSA ESPINELLY|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3280268|UNIDADE DO PSF TORRE I
250750|25|2507503280276|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503280276&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58040491|TORRE||( 83 ) 3211-6776|S/N|AV RUI BARBOSA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3280276|UNIDADE DO PSF TORRE II
250750|25|2507503446328|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503446328&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58040360|VALENTINA I||32127408|S/N|RUA PROF MARIA LUIZA DE CASTRO|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3446328|UNIDADE DO PSF VALENTINA I
250750|25|2507503446336|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503446336&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58063450|VALENTINA FIGUEIREDO||32374855|890|RUA COMERCIANTE JOSE DE SANTANA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3446336|UNIDADE DO PSF VALENTINA II
250750|25|2507503446344|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503446344&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58056000|VALENTINA||32374846|000|RUA MINISTRO JOSE QUEIROZ BATISTA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3446344|UNIDADE DO PSF VALENTINA III
250750|25|2507503380173|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503380173&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||CENTRAL DE REGULACAO DE SERVICOS DE SAUDE|PB|JOAO PESSOA - IBGE - 250750|58031010|TORRE|||1826|AV PEDRO II|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE DA PARAIBA||3380173|UNIDADE ISOLADA DE TFD SESPB
250750|25|2507502399571|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502399571&VEstado=25&VCodMunicipio=250750|29/12/2004|SES|383|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|ESTADUAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58013420|CENTRO||(83)32187679|1119|AV DOM PEDRO II|JURÍDICA|--|UNIDADE MED ODONT GLORIA CUNHA||2399571|UNIDADE MED ODONT GLORIA CUNHA
250750|25|2507502357224|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502357224&VEstado=25&VCodMunicipio=250750||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58040000|TORRE||(83)32441505|783|AV JULIA FREIRE|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2357224|UNIDADE MOVEL DE OFTALMOLOGIA
250750|25|2507506974368|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507506974368&VEstado=25&VCodMunicipio=250750|14/02/2012|SMS|03180S|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PB|JOAO PESSOA - IBGE - 250750|58039101|TAMBAU|SALA 101 E 102||707|AV NEGO|JURÍDICA|--|UNIDERMA CLINICA DE DERMATOLOGIA LTDA ME|14819118000150|6974368|UNIDERMA
250750|25|2507507677480|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507507677480&VEstado=25&VCodMunicipio=250750|21/03/2014|SMS|03412S|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|PB|JOAO PESSOA - IBGE - 250750|58042060|TAMBAUZINHO|SALA B||912|RUA DEPUTADO GERALDO AMRIZ|JURÍDICA|--|UNIFACE|16853751000190|7677480|UNIFACE REABILITACAO ORAL E CIRURGIA DA FACE LTDA ME
250750|25|2507503114104|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503114104&VEstado=25&VCodMunicipio=250750|28/11/2003|SMS|2317|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|PB|JOAO PESSOA - IBGE - 250750|58036435|BESSA||(83)2464626|12|R VEREADOR JOSE FRANCISCO DE FIGUEIREDO|JURÍDICA|--|UNIFISIO UNIDADE DE FISIOTERAPIA|04622591000190|3114104|UNIFISIO
250750|25|2507503114090|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503114090&VEstado=25&VCodMunicipio=250750|21/07/2003|SMS|1224|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|PB|JOAO PESSOA - IBGE - 250750|58037408|JARDIM OCEANIA||(83)2464626|12|R VEREADOR JOSE FRANCISCO DE FIGUEIREDO|JURÍDICA|--|DULCE MARIA HONORATO FERREIRA|70113691000115|3114090|UNIFISIO UNIDADE DE FISIOTERAPIA
250750|25|2507503269205|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503269205&VEstado=25&VCodMunicipio=250750|26/08/2004|SMS|2804|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|PB|JOAO PESSOA - IBGE - 250750|58030001|ESTADOS|SALA 210|(83)2442119|1251|AV EPITACIO PESSOA|JURÍDICA|--|UNIFONO UNIDADE DE FONOAUDIOLOGIA LTDA|05405551000159|3269205|UNIFONO
250750|25|2507503137430|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503137430&VEstado=25&VCodMunicipio=250750|06/08/1999|SMS|1300|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|CENTRO ESPECIALIZADO EM REABILITAÇÃO (CER)|CLINICA/CENTRO DE ESPECIALIDADE|PB|JOAO PESSOA - IBGE - 250750|58040760|TORRE||(83)2448005|189|AV DOM MOISES COELHO|JURÍDICA|--|UNIDADE DE FISIOTERAPIA E ORTOPEDIA SS LTDA|24488769000169|3137430|UNIFOR
250750|25|2507503150895|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503150895&VEstado=25&VCodMunicipio=250750|19/04/2004|SES|824|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|PB|JOAO PESSOA - IBGE - 250750|58013020|CENTRO||(83)2414449|138|AV DOM PEDRO I|JURÍDICA|--|UNIDADE DDE DIAGNOSTICO DA GLANDULA MAMARIA LTDA|41142571000148|3150895|UNIMAMA
250750|25|2507506384013|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507506384013&VEstado=25&VCodMunicipio=250750|15/06/2009|SMS|4058|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PB|JOAO PESSOA - IBGE - 250750|58039130|TAMBAU||32192000|444|AV PROFESSORA MARIA SALES|JURÍDICA|--|UNIMAMA UNID DE DIAG DE GLANDULA MAMARIA DA PARAIBA LTDA|41142571000229|6384013|UNIMAMA
250750|25|2507503481190|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503481190&VEstado=25&VCodMunicipio=250750|13/05/2005|SMS|1821|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PB|JOAO PESSOA - IBGE - 250750|58040490|TORRE||(83)32445975|203|AV RUI BARBOSA|JURÍDICA|--|UNINEURO SERVICOS MEDICOS LTDA|03084105000164|3481190|UNINEURO SERVICOS MEDICOS LTDA
250750|25|2507506138764|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507506138764&VEstado=25&VCodMunicipio=250750|30/04/2008|SMS|01746S|INDIVIDUAL|COOPERATIVA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PB|JOAO PESSOA - IBGE - 250750|58013280|CENTRO||(83)321075858|541|DUARTE DA SILVEIRA|JURÍDICA|--|COOPERATIVA DE TRABALHO ODONTOLOGICO LTDA|12923462000160|6138764|UNIODONTO DE JOAO PESSOA
250750|25|2507503237524|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503237524&VEstado=25&VCodMunicipio=250750|23/02/2005|SES|15/2005|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PB|JOAO PESSOA - IBGE - 250750|58020540|TAMBIA||(83)3222-6100|46|R MONSENHOR WALFREDO LEAL|JURÍDICA|--|UNIRIM MARCELO BARBOSA LEITE|02553837000193|3237524|UNIRIM UNIDADE DE DOENCAS RENAIS
250750|25|2507503423417|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503423417&VEstado=25&VCodMunicipio=250750|23/08/2004|SMS|3317|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PB|JOAO PESSOA - IBGE - 250750|58041010|EXPEDICIONARIOS||(83)2442977|258|AV EXPEDICIONARIOS|JURÍDICA|--|UNIDADE INTEGRADA DE SAUDE|06131565000194|3423417|UNISAUDE
250750|25|2507503094332|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503094332&VEstado=25&VCodMunicipio=250750|05/12/2003|SMS|3292|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PB|JOAO PESSOA - IBGE - 250750|58040090|TORRE|SALA 02|(83)32223721|107|AV GENERAL BENTO DA GAMA|JURÍDICA|--|CAU CLINICA DE ANDROLOGIA E UROLOGIA DA PARAIBA SS LTDA|05951865000157|3094332|UROCENTRO
250750|25|2507503050246|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503050246&VEstado=25&VCodMunicipio=250750|11/08/2010|SMS|01867S|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PB|JOAO PESSOA - IBGE - 250750|58040040|EXPEDICIONARIOS|SALAS 210 211 E 212|(83)32445383|1200|AV JULIA FREIRE|JURÍDICA|--|UROCLINICA JOAO PESSOA CLINICA DE UROLOGIA S S LTDA|04775105000173|3050246|UROCLINICA
250750|25|2507502798514|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507502798514&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58090460|ALTO DO MATEUS||(83) 3218-9243|S/N|R JOAO MARINHO DA SILVA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||2798514|USF ALTO DO MATEUS I
250750|25|2507503011836|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503011836&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58090710|ALTO DO MATEUS||32189257|204|RUA ATAUFO ALVES|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3011836|USF ALTO DO MATEUS VI
250750|25|2507505283477|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507505283477&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58010420|DAS INDUSTRIAS|Q 620 LOTE 239|83 3218-9705|S/N|RUA PROJETADA|JURÍDICA|--|PREFEITURA MUNICPAL DE JOAO PESSOA||5283477|USF BAIRRO DAS INDUSTRIAS III CIDADE VERDE II
250750|25|2507503006212|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503006212&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58082810|CUIA|QD 39|3218-9282|S/N|RUA ADALGISA CARNEIRO CAVALCANTE|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3006212|USF CUIA
250750|25|2507503007510|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2507503007510&VEstado=25&VCodMunicipio=250750||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PB|JOAO PESSOA - IBGE - 250750|58046150|ALTIPLANO||(83) 3252-1070|S/N|R PROF EMILIO DE ARAUJO CHAVES|JURÍDICA|--|PREFEITURA MUNICIPAL DE JOAO PESSOA||3007510|USF INTEGRADA ALTIPLANO
