__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
110013|11|1100136615023|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100136615023&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||FARMACIA|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO||6935813047|S/N|AVENIDA GETULIO VARGAS|JURÍDICA|--|PREFEITURA DE MACHADINHO DOESTE||6615023|FARMACIA BASICA
110013|11|1100137421621|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100137421621&VEstado=11&VCodMunicipio=110013||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||FARMACIA|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO|CENTRO||2716|AVENIDA GETULIO VARGAS|JURÍDICA|--|LOBO DROGAS LTDA ME|09674791000100|7421621|FARMACIA DO POVO
110013|11|1100132808617|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100132808617&VEstado=11&VCodMunicipio=110013||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||HOSPITAL GERAL|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO||(69) 3581 3286|2263|AV GETULIO VARGAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE MACHADINHO DOESTE|22855142000254|2808617|HOSPITAL MUNICIPAL DE MACHADINHO DOESTE
110013|11|1100135976278|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100135976278&VEstado=11&VCodMunicipio=110013|30/03/2007|SMS|2480|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO||69 3581 2023|2480|AV GETULIO VARGAS|JURÍDICA|--|JULITA ALVES CABRERA LABORATORIO ME|04813809000193|5976278|LABORATORIO OSVALDO CRUZ
110013|11|1100137546440|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100137546440&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|ZONA RURAL|||S/N|LH 28 RO 205 DISTRITO DE ENTRE RIOS|JURÍDICA|--|PREFEITURA MUNICIPAL DE MACHADINHO DO OESTE||7546440|MACIEL FILISMINO DA SILVA
110013|11|1100136475418|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100136475418&VEstado=11&VCodMunicipio=110013||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO||(69) 3581-2818|2493|AVENIDA CASTELO BRANCO|JURÍDICA|--|VALTER ANTONIO MACHADO CIA LTDA|34768937000123|6475418|ODONTOCLINICA
110013|11|1100137627696|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100137627696&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE MOVEL DE NIVEL PRE-HOSPITALAR NA AREA DE URGENCIA|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO|||S/N|GETULIO VARGAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE MACHADINHO DO OESTE||7627696|SAMU 01 MACHADINHO
110013|11|1100137627750|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100137627750&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE MOVEL DE NIVEL PRE-HOSPITALAR NA AREA DE URGENCIA|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO|||S/N|GETULIO VARGAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE MACHADINHO DO OESTE||7627750|SAMU 02 MACHADINHO
110013|11|1100136449042|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100136449042&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO||69-3581-3047|2199|AVENIDA GETULIO VARGAS|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE MACHADINHO DOESTE|22855142000505|6449042|SECRETARIA MUNICIPAL DE SAUDE DE MACHADINHO DOESTE
110013|11|1100133868893|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100133868893&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO||693581-3286|3094|RUA TOCANTINS|JURÍDICA|--|PREFEITURA MUNICIPAL DE MACHADINHO DOESTE||3868893|UNID CENTRAL DE VIG EPIDEM E ENDEMIAS MACHADINHO DOESTE
110013|11|1100133868885|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100133868885&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO|||2270|AV GETULIO VARGAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE MACHADINHO DOESTE||3868885|UNIDADE AMBULATORIAL CENTRAL MACHADINHO DOESTE
110013|11|1100135025184|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100135025184&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|ZONA RURAL|||S/N|ASSENTAMENTO GLEBA 04|JURÍDICA|--|PREFEITURA MUNICIPAL DE MACHADINHO DOESTE||5025184|UNIDADE BASICA DE SAUDE GLEBA 04
110013|11|1100132807254|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100132807254&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|ZONA RURAL|||S/N|LINHA MA 35 KM 38|JURÍDICA|--|PREFEITURA MUNICIPAL DE MACHADINHO DOESTE||2807254|UNIDADE DE SAUDE DA FAMILIA DO ASSENTAMENTO AMIGOS DO CAMPO
110013|11|1100136998135|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100136998135&VEstado=11&VCodMunicipio=110013||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|RO|MACHADINHO D'OESTE - IBGE - 110013|76868000|CENTRO|||S/N|RUA TOCANTINS|JURÍDICA|--|PREFEITURA DE MACHADINHO DOESTE||6998135|UNIDADE DE VIGILANCIA SANITARIA DE MACHADINHO DOESTE
110012|11|1100127123957|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127123957&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76907614|CASA PRETA||6934212356|1798|ALMIRANTE BARROSO|JURÍDICA|--|A M DE ROSSI|14899382000141|7123957|A M DE ROSSI
110012|11|1100127511191|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127511191&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900898|DOIS DE ABRIL|||2149|AV MARECHAL RONDON|JURÍDICA|--|ODONTOART CONSULTORIO ODONTOLOGICO|14854784000120|7511191|A RISSE DA SILVA ME
110012|11|1100127695160|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127695160&VEstado=11&VCodMunicipio=110012||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POLO ACADEMIA DA SAUDE|RO|JI-PARANA - IBGE - 110012|76900020|BNH||6934164175|101|RUA E|JURÍDICA|--|MUNICIPIO DE JI PARANA||7695160|ACADEMIA DE SAUDE BNH
110012|11|1100127695098|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127695098&VEstado=11&VCodMunicipio=110012||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POLO ACADEMIA DA SAUDE|RO|JI-PARANA - IBGE - 110012|76900785|2 DE ABRIL||6934164175|S/N|ANTONIO LAZARO DE MOURA|JURÍDICA|--|MUNICIPIO DE JI PARANA||7695098|ACADEMIA DE SAUDE JDS DOS MIGRANTES
110012|11|1100127512341|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127512341&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900898|NOVA BRASILIA|||142|AV BRASIL|FÍSICA|--|ADRIANA CARLA DE SOUZA||7512341|ADRIANA CARLA DE SOUZA
110012|11|1100127466765|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127466765&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76907614|CASA PRETA||3416-9391|1798|ALMIRANTE BARROSO|JURÍDICA|--|ALVARES NUNES MEDICOS ASSOCIADOS|18301314000190|7466765|ALVARES NUNES
110012|11|1100127338813|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127338813&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||FARMACIA|RO|JI-PARANA - IBGE - 110012|76900803|ARDIM DOS MIGRANTES|||394|AVENIDA MONTE CASTELO|JURÍDICA|--|AMERICANA COMERCIO DE MEDICAMENTOS LTDA|34478370000150|7338813|AMERICANA COMERCIO DE MEDICAMENTOS LTDA
110012|11|1100122515873|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100122515873&VEstado=11&VCodMunicipio=110012|27/06/2001|SMS|1214/2001|INDIVIDUAL|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RO|JI-PARANA - IBGE - 110012|76900020|PRESIDENCIAL I||(69)4212219|1123|RUA JOSE PARANAGUA|JURÍDICA|--|ASSOCIACAO DOS PAIS E AMIGOS DOS EXCEPCIONAIS|05881925000102|2515873|APAE JIPARANA
110012|11|1100126613691|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100126613691&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|RO|JI-PARANA - IBGE - 110012|76900020|BRASIL|||408|AVENIDA BRASIL|JURÍDICA|--|CENTRO AUDITIVO DE JI PARANA LTDA|03882006000128|6613691|AUDIOCENTER
110012|11|1100126412874|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100126412874&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|CENTRO||34210899|1299|RUA DOM AUGUSTO|JURÍDICA|--|BUCAL CENTER CLINICA ODONTOLOGICA LTDA|08081514000120|6412874|BUCAL CENTER CLINICA ODONTOLOGICA LTDA
110012|11|1100123503321|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100123503321&VEstado=11&VCodMunicipio=110012|02/02/2005|SMS|250/05|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|CASA PRETA||(69)34216858|1325|RUA SAO JOAO|FÍSICA|--|VALDELY HELENA TALAMONTE||3503321|CARDIOCLINICA
110012|11|1100127625839|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127625839&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76907554|CASA PRETO||84043815|1018|AV PADRE ADOLFO|JURÍDICA|--|CLINICA MEDICA MAZALLI EIRELI ME|20630213000104|7625839|CDA CENTRO DE DIAGNOSTICO EM AUDIOLOGIA
110012|11|1100125945240|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100125945240&VEstado=11&VCodMunicipio=110012|06/03/2006|SMS|453/2006|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RO|JI-PARANA - IBGE - 110012|76900020|NOVA BRASILIA||69 3421-2931|1132|RUA ARACAJU|JURÍDICA|--|RAMOS E PERSONA LTDA|84622968000140|5945240|CENTRO CARDIOLOGICO DE JI PARANA
110012|11|1100127682689|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127682689&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|CENTRO||06934213368|337|DOM BOSCO|FÍSICA|--|DR ANDRE DA CRUZ VIEIRA||7682689|ANDRE DA CRUZ VIEIRA
110012|11|1100127240139|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127240139&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76907614|CASA PRETA|||1797|ALMIRANTE BARROSO|JURÍDICA|--|ANDREIA DE OLIVEIRA CONCIANI ME|17903381000111|7240139|ANDREIA CONCIANI PSICOLOGA
110012|11|1100127602626|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127602626&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|NOVA BRASILIA|||823|CURITIBA|JURÍDICA|--|ANELISE MARIA DALBEM ME|15254514000140|7602626|ANELISE MARIA DALBEM ME
110012|11|1100123434621|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100123434621&VEstado=11&VCodMunicipio=110012||SMS|717|INDIVIDUAL|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|RO|JI-PARANA - IBGE - 110012|76900020|URUPA||(69)34223262|937|AV 02 DE ABRIL|JURÍDICA|--|ASSOCIACAO DOS DEFICIENTES FISICOS|22859177000180|3434621|ASDEFIJI
110012|11|1100125872308|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100125872308&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RO|JI-PARANA - IBGE - 110012|76900020|CENTRO||34112268|1530|ALMIRANTE BARROSO|JURÍDICA|--|A S L SERV DE DIAG POR IMAG C USO DE RAD YONIZACA LTDA|08866583000140|5872308|ANGIOCATH
110012|11|1100127512333|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127512333&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|CENTRO||34216241|1546|ALMIANTE BARROSO|FÍSICA|--|SIMONE DOS SANTOS SOUZA GOZI||7512333|ARTE DO SORRISO
110012|11|1100127195567|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127195567&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76908421|NOVA BRASILIA|SALA 8||1237|ARACAJU|JURÍDICA|--|FONOAUDIO|17686948000145|7195567|BORGES LYRA FONOAUDIOLOGIA LTDA ME
110012|11|1100122360284|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100122360284&VEstado=11&VCodMunicipio=110012|11/12/2001|SMS|1442/2001|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RO|JI-PARANA - IBGE - 110012|76900020|CENTRO||(69)3416-4190|1424|RUA CLOVIS ARAIS|JURÍDICA|--|PREFEITURA MUNICIPAL DE JIPARANA||2360284|CENTRO DE SAUDE DA MULHER CECI CUNHA
110012|11|1100126191940|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100126191940&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|NOVA BRASILIA|ESQUINA COM A T 11|69-34228760|1313|AVENIDA BRASIL|JURÍDICA|--|ASSOCIACAO BENEFICIENTE SAUDE DA FAMILIA|03445978001208|6191940|ASSOCIACAO BENEFICIENTE SAUDE DA FAMILIA
110012|11|1100122495325|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100122495325&VEstado=11&VCodMunicipio=110012|26/06/2001|SMS|1194/2001|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RO|JI-PARANA - IBGE - 110012|76900020|SANTIAGO||(69) 34164094|2526|RUA DOS CRAVOS|JURÍDICA|--|PREFEITURA MUNICIPAL DE JIPARANA||2495325|CENTRO DE SAUDE KM 5 JIPARANA
110012|11|1100127569955|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127569955&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|NOVA BRASILIA||6934211077|814|TEREZINA|FÍSICA|--|BRUNA DUARTE ASSIS||7569955|BRUNA DUARTE ASSIS
110012|11|1100126690319|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100126690319&VEstado=11&VCodMunicipio=110012||SMS||INDIVIDUAL|COOPERATIVA|MUNICIPAL|PRIVADA||COOPERATIVA|RO|JI-PARANA - IBGE - 110012|76908433|NOVA BRASILIA|SALA 01|(69) 34223153|1305|AV ARACAJU|JURÍDICA|--|CAJI CLINICA DE ANESTESIOLOGIA DE JI PARANA LTDA|10928626000116|6690319|CAJI
110012|11|1100123534375|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100123534375&VEstado=11&VCodMunicipio=110012|13/02/2006|SMS|180/2006|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|RO|JI-PARANA - IBGE - 110012|76900020|CENTRO||(69)34223434|1373|RUA 06 DE MAIO|JURÍDICA|--|BIOCENTER LABORATORIO DE ANALISES CLINICAS LTDA|01569597000152|3534375|BIOCENTER LABORATORIO
110012|11|1100122495295|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100122495295&VEstado=11&VCodMunicipio=110012|26/06/2001|SMS|1197/2001|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RO|JI-PARANA - IBGE - 110012|76900020|SAO FRANCISCO||(69)4225390|346|RUA VILA VELHA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JIPARANA||2495295|CENTRO DE SAUDE SAO FRANCISCO JIPARANA
110012|11|1100125372348|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100125372348&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|NOVA BRASILIA||(69)3422-3153|1305|AV ARACAJU|JURÍDICA|--|C A T CLINICA DE ASSISTENCIA AO TRABALHO|01796136000112|5372348|C A T CLINICA DE ASSISTENCIA AO TRABALHO
110012|11|1100127139071|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127139071&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|ESTADUAL||CENTRO DE SAUDE/UNIDADE BASICA|RO|JI-PARANA - IBGE - 110012|76908350|URUPA|||S/N|AV 2 DE ABRIL|JURÍDICA|--|CASA DE DETENCAO DE JI PARANA|20682304000193|7139071|CASA DE DETENCAO DE JI PARANA PRESIDIO CENTRAL
110012|11|1100126235360|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100126235360&VEstado=11&VCodMunicipio=110012|09/10/2008|SMS|1156/2008|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|CASA PRETA||69-34234590|1798|RUA ALMIRANTE BARROSO|JURÍDICA|--|DORNELES E TEIXEIRA LTDA|08976035000172|6235360|CARDIOVIDA
110012|11|1100126628168|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100126628168&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900020|2 DE ABRIL||34114202|1701|AVENIDA 02 DE ABRIL|JURÍDICA|--|CIMCERO CONSORCIO INTERMUN DA REG CEN LESTE DO EST DE RO|02049227000157|6628168|CIMCERO CONSORCIO INTERMUN DA REG CEN LESTE DO EST DE RO
110012|11|1100126707610|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100126707610&VEstado=11&VCodMunicipio=110012|08/04/2009|SMS|986/2009|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RO|JI-PARANA - IBGE - 110012|76900020|02 DE ABRIL|||041|RUA DAS FLORES|JURÍDICA|--|CEMED CENTRO MEDICO DE JI PARANA|04692075000131|6707610|CEMED
110012|11|1100127731612|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127731612&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76900005|2 DE ABRIL|||41|IGNORADO|FÍSICA|--|ADRIANO BARNEZE||7731612|CEMED
110012|11|1100127118562|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100127118562&VEstado=11&VCodMunicipio=110012||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RO|JI-PARANA - IBGE - 110012|76907638|CASA PRETA|SALA 1||1326|SAO JOAO|JURÍDICA|--|CARVALHO E CAPELLANI MEDICOS ASSOCIADOS|13225767000160|7118562|CARDIOCLINICA
110012|11|1100122360268|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100122360268&VEstado=11&VCodMunicipio=110012||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CEO-III|CLINICA/CENTRO DE ESPECIALIDADE|RO|JI-PARANA - IBGE - 110012|76900020|NOVA BRASILIA|T5|(69)34235453|582|AV MARINGA|JURÍDICA|--|PREFEITURA MUNICIPAL DE JIPARANA||2360268|CENTRO DE ESPECIALIDADES ODONTOLOGICAS CEO
110012|11|1100123492141|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1100123492141&VEstado=11&VCodMunicipio=110012||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CAPS II|CENTRO DE ATENCAO PSICOSSOCIAL|RO|JI-PARANA - IBGE - 110012|76900020|DOM BOSCO||(69)34164170|2323|RUA PORTO VELHO|JURÍDICA|--|PREFEITURA MUNICIPAL DE JIPARANA|04092672000478|3492141|CENTRO DE ATENCAO PSICOSSOCIAL CAPS II RAIO DE LUZ
