__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
270430|27|2704302006235|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302006235&VEstado=27&VCodMunicipio=270430||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|AL|MACEIO - IBGE - 270430|57010000|PRADO||(82)32235645|552|AV SIQUEIRA CAMPOS|JURÍDICA|--|CENTRO MEDICO DE MACEIO LTDA|04149386000159|2006235|CEMAC
270430|27|2704303886034|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704303886034&VEstado=27&VCodMunicipio=270430|01/02/2005|SMS|940760844203|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57020670|CENTRO||(82) 3221 9397|16|RUA SANTOS PACHECO|JURÍDICA|--|CEMIM CENTRO MEDICO DE IMAGEM SANTA JULIANA LTDA|05786065000128|3886034|CEMIM
270430|27|2704302006863|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302006863&VEstado=27&VCodMunicipio=270430|10/11/1998|SMS|940764597|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|AL|MACEIO - IBGE - 270430|57051540|FAROL||(82)32232543|100|RUA PROF AURINO MACIEL|JURÍDICA|--|CENTRO DE ENDOSCOPIA DIGESTIVA|08629560000111|2006863|CENDAL
270430|27|2704305438624|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305438624&VEstado=27&VCodMunicipio=270430|29/05/2007|SMS|940761013706|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57035510|JATIUCA|||68|RUA DR JOSE AFONSO DE MELO|JURÍDICA|--|CENDOR CLINICA MEDICA LTDA|08243306000180|5438624|CENDOR
270430|27|2704307553382|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704307553382&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL|CENTRAL DE NOTIFICACAO,CAPTACAO E DISTRIB DE ORGAOS SEDE|CENTRAL DE NOTIFICACAO,CAPTACAO E DISTRIB DE ORGAOS ESTADUAL|AL|MACEIO - IBGE - 270430|57025250|TRAPICHE|||S/N|AVENIDA SIQUEIRA CAMPOS|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE FES||7553382|CENTRAL DE NOTIFICACAO CAPTACAO E DISTRIB DE ORGAOS ESTADUA
270430|27|2704307031599|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704307031599&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL|ESTADUAL|CENTRAL DE REGULACAO MEDICA DAS URGENCIAS|AL|MACEIO - IBGE - 270430|57055320|FAROL|||S/N|RUA GOIAS|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE FES||7031599|CENTRAL DE REGULACAO MEDICA DAS URGENCIAS DE MACEIO
270430|27|2704302005964|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005964&VEstado=27&VCodMunicipio=270430|05/07/2013|SMS|940760869104|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||POLICLINICA|AL|MACEIO - IBGE - 270430|57010244|PRADO||(82) 33369281|763|RUA PROF VIRGILIO GUEDES|JURÍDICA|--|CENTRAL DE SAUDE ARAUJO LTDA|04846998000109|2005964|CENTRAL DE SAUDE
270430|27|2704307499337|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704307499337&VEstado=27&VCodMunicipio=270430|20/03/2014|SMS|940760470213|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57030646|PONTA DA TERRA||(82) 3432 9281|663|RUA LAFAYETE PACHECO|JURÍDICA|--|CLINICA MEDICA MARL SAUDE LTDA ME|17488079000144|7499337|CENTRAL DE SAUDE
270430|27|2704305254957|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305254957&VEstado=27&VCodMunicipio=270430|26/10/2006|SMS|940760094897|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57025580|POCO|SALA 23||796|AV HUMBERTO MENDES|JURÍDICA|--|CENTRO CLINICO E CARDIOLOGICO LTDA|01677488000159|5254957|CENTRO CLINICO E CARDIOLOGICO LTDA
270430|27|2704305673712|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305673712&VEstado=27&VCodMunicipio=270430|13/09/2007|SMS|941180355007|INDIVIDUAL|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA|CENTRO ESPECIALIZADO EM REABILITAÇÃO (CER)|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57022060|POCO||82 3328-2937|179|AV DEPUTADO HUMBERTO MENDES|JURÍDICA|--|SOCIEDADE ESPIRITA DISCIPULOS DE JESUS|12181244000105|5673712|CENTRO DE ATENCAO A SAUDE AUDIOLOGIA E FISIOTERAPIA
270430|27|2704307696124|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704307696124&VEstado=27&VCodMunicipio=270430|11/07/2014|SMS|940760443913|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL|CAPS ALCOOL E DROGA|CENTRO DE ATENCAO PSICOSSOCIAL|AL|MACEIO - IBGE - 270430|57055320|FAROL|||S/N|RUA CLEMENTINO DUMONT|JURÍDICA|--|UNIVERSIDADE ESTADUAL DE CIENCIAS DA SAUDE DE ALAGOAS UNCI|12517793002224|7696124|CENTRO DE ATENCAO PSICOSSOCIAL ALCOOL E DROGAS CAPSAD
270430|27|2704307676824|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704307676824&VEstado=27&VCodMunicipio=270430|11/07/2014|SMS|940760443913|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL|CAPS ALCOOL E DROGA|CENTRO DE ATENCAO PSICOSSOCIAL|AL|MACEIO - IBGE - 270430|57055320|FAROL||8233152491|S/N|RUA CLEMENTINO DO MONTE|JURÍDICA|--|UNIVERSIDADE ESTADUAL DE CIENCIAS DA SAUDE DE ALAGOAS|12517793002143|7676824|CENTRO DE ATENCAO PSICOSSOCIAL CAPS CASA VERDE
270430|27|2704305358620|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305358620&VEstado=27&VCodMunicipio=270430|09/04/1997|SMS|940840348796|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57030000|PAJUCARA|||749|RUA JANGADEIROS ALAGOANO|JURÍDICA|--|CENTRO DE COLPOSCOPIA E CITOLOGIA LTDA|12950739000143|5358620|CENTRO DE COLPOSCOPIA E CITOLOGIA LTDA
270430|27|2704303439208|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704303439208&VEstado=27&VCodMunicipio=270430|16/03/2005|SES|810011|MANTIDA|ADMINISTRACAO INDIRETA - FUNDAÇÃO PUBLICA|ESTADUAL|ESTADUAL|CENTRO ESPECIALIZADO EM REABILITAÇÃO (CER-III)|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57010300|TRAPICHE||(82)3510055|2095|AV SIQUEIRA CAMPOS|JURÍDICA|--|UNIVERSIDADE ESTADUAL DE CIENCIAS DA SAUDE DE ALAGOAS|12517793000795|3439208|CENTRO DE ESPECIALIZACAO EM REABILITACAO CER III
270430|27|2704306678750|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704306678750&VEstado=27&VCodMunicipio=270430|01/07/2010|SMS|940760255208|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57080000|FAROL||(082) 33381963|253|RUA HUGO CORREIA PAES|JURÍDICA|--|CENTRO DE MEDICINA DIAGNOSTICA E INTERVENCIONISTA|09053866000135|6678750|CENTRO DE MEDICINA DIAGNOSTICA E INTERVENCIONISTA
270430|27|2704305084431|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305084431&VEstado=27&VCodMunicipio=270430|27/03/2006|SMS|940771088903|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|AL|MACEIO - IBGE - 270430|57036001|JATIUCA|||585|AV DR ANTONIO GOMES DE BARROS|FÍSICA|--|TANIA MARIA GONCALVES MOTA||5084431|CENTRO DE MEDICINA FISICA E REABILITACAO
270430|27|2704305372372|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305372372&VEstado=27&VCodMunicipio=270430|08/06/2006|SMS|940760331198|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57057250|FAROL||3338-2300|1065|RUA PROFESSOR JOSE DA SILVEIRA CAMERINO|JURÍDICA|--|ALMEIDA E MONTENEGRO LTDA|02644980000190|5372372|CENTRO DE OFTALMO E OTORRINO DE MACEIO
270430|27|2704305335426|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305335426&VEstado=27&VCodMunicipio=270430|06/03/2007|SMS|94.084.07348.06|MANTIDA|ADMINISTRACO DIRETA DE OUTROS ORGAOS (MEC,MEx,Marinha,etc)|ESTADUAL|ESTADUAL||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|AL|MACEIO - IBGE - 270430|57010001|TRAPICHE DA BARRA||082 32214922|S/N|RUA CONEGO LYRA|JURÍDICA|--|UNCISAL FUND UNIVERSITARIA DE CIENDIAS DA SAUDE DE AL|12517793001414|5335426|CENTRO DE PATOLOGIA E MEDICINA LABORATORIAL
270430|27|2704305089182|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305089182&VEstado=27&VCodMunicipio=270430|25/05/2006|SMS|940890247697|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57035000|PONTA VERDE||2121-2900|603|RUA ENG MARIO DE GUSMAO|JURÍDICA|--|JOAO GOULART|41179425000197|5089182|CENTRO DE QUIMIOTERAPIA DE ALAGOAS
270430|27|2704306448739|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704306448739&VEstado=27&VCodMunicipio=270430|03/06/2009|SMS|940760288909|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|CENTRO ESPECIALIZADO EM REABILITAÇÃO (CER)|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57061110|TABULEIRO DOS MARTIN||(082) 3353-2410|340|AV MACEIO|JURÍDICA|--|CENTRO DE REABILITACAO CICERO LAURINDO DE MELO|09653804000164|6448739|CENTRO DE REABILITACAO CICERO LAURINDO DE MELO
270430|27|2704302009730|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302009730&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL|CENTRO DE REFERÊNCIA EM SAÚDE DO TRABALHADOR CEREST|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57030160|POCO||(82)3152759|S/N|RUA JOSEFA CAVALCANTE SURUAGI|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE FES||2009730|CENTRO DE REFERENCIA ESTADUAL EM SAUDE DO TRABALHADOR
270430|27|2704302009676|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302009676&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57020510|POCO||(82)21267062|S/N|RUA BARAO DE ATALAIA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MACEIO||2009676|CENTRO DE SAUDE DA ETFAL
270430|27|2704302005603|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005603&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POLICLINICA|AL|MACEIO - IBGE - 270430|57052020|PITANGUINHA||(82)33155370|S/N|RUA ANTONIO NOGUEIRA|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2005603|CENTRO DE SAUDE DA PITAGUINHA
270430|27|2704302009897|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302009897&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57030000|IPIOCA||(82)33155376|163|RUA DA IGREJA|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2009897|CENTRO DE SAUDE DAVID NASSERIPIOCA
270430|27|2704302005565|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005565&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POLICLINICA|AL|MACEIO - IBGE - 270430|57071130|CLIMA BOM||(82)33155488|S/N|RUA MUNIZ FALCAO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2005565|CENTRO DE SAUDE DJALMA LOUREIRO
270430|27|2704302005654|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005654&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57043230|FEITOSA||(82)33155281|96|RUA ACRE|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2005654|CENTRO DE SAUDE DO FEITOSA CS PAULO LEAL
270430|27|2704302009706|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302009706&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57025650|POCO||(82)33155413|220|RUA DIEGUES JUNIOR|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2009706|CENTRO DE SAUDE DO REGINALDO
270430|27|2704302719576|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302719576&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POLICLINICA|AL|MACEIO - IBGE - 270430|57025860|POCO||(82)3315 2641|S/N|PRACA DA MARAVILHA|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2719576|CENTRO DE SAUDE DR DIOGENES JUCA BERNARDES II CENTRO
270430|27|2704302005530|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005530&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57084040|BENEDITO BENTES I||(82)33155422|S/N|AV NORMA PIMENTEL DA COSTA|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2005530|CENTRO DE SAUDE DR HAMILTON FALCAO
270430|27|2704302006189|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302006189&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57081345|TABULEIRO DOS MARTIN||(82)33155442|S/N|RUA ADRIANO VIANA DE CASTRO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2006189|CENTRO DE SAUDE DR JOSE PIMENTEL AMORIM
270430|27|2704302005670|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005670&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57040660|JACINTINHO||(082)33155411|55|R LUIZ REGO BARROS|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2005670|CENTRO DE SAUDE FELICIO NAPOLEAO
270430|27|2704302009722|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302009722&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57080000|PONTA DA TERRA||(82)33155403|325|RUA LAFAETE PACHECO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2009722|CENTRO DE SAUDE OSWALDO B VILELA
270430|27|2704302005638|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005638&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57080110|CANAA||(82)33155434|S/N|RUA MARAGOGI|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2005638|CENTRO DE SAUDE SAO JOSE CANAA
270430|27|2704302005581|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005581&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57055670|PINHEIRO||(82)33155437|S/N|TRAVESSA NATAL|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2005581|CENTRO DE SAUDE SAO VICENTE DE PAULA PINHEIRO
270430|27|2704302005557|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005557&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57072452|CIDADE UNIVERSITARIA||(82) 3315 5476|S/N|COJ EUSTAQUIO GOMES|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2005557|CENTRO DE SAUDE TEREZA BARBOSA
270430|27|2704302005611|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704302005611&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57040340|JACINTINHO||(82)33155396|4316|RUA JULIO ALTO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2005611|CENTRO DE SAUDE WALDOMIRO ALENCAR CENTRO DE PUERICULT
270430|27|2704303228657|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704303228657&VEstado=27&VCodMunicipio=270430|20/05/2004|SMS|940840094899|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57010000|PRADO||(82)3361212|380|PRACA AFRANIO JORGE|JURÍDICA|--|RMG MOTA E CIA LTDA|69977858000107|3228657|CENTRO DE VIDEO ENDOSCOPIA E GASTROENTEROLOGIA DE MACEIO
270430|27|2704306474551|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704306474551&VEstado=27&VCodMunicipio=270430|30/09/2013|SMS|940770303507|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|CENTRO ESPECIALIZADO EM REABILITAÇÃO (CER)|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57035160|FAROL||(082) 3338 9401|104|RUA BARAO JOSE MIGUEL|JURÍDICA|--|CENTRO DE ATENDIMENTO ESPECIALIZADO CRESCER|08293364000208|6474551|CENTRO ESPECIALIZADO CRESCER
270430|27|2704307699689|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704307699689&VEstado=27&VCodMunicipio=270430|29/01/2015|SMS|940820520814|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|AL|MACEIO - IBGE - 270430|57057250|PINHEIRO||(82) 3021 4708|725|RUA PROF JOSE DA SILVEIRA CAMERINO|JURÍDICA|--|V S CALADO FISIOTERAPIA ME|20800893000167|7699689|CENTRO INT DE TRAT DA DOR E LESOES DA COLUNA VERTEBRAL
270430|27|2704305156289|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305156289&VEstado=27&VCodMunicipio=270430|10/07/2006|SMS|940761201305|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57057971|GRUTA DE LOURDES||3241-4250|323|RUA ULISSES BRAGA JUINOR|JURÍDICA|--|CENTRO MEDICO DR AGNALDO MACHADO LTDA|07634982000112|5156289|CENTRO MEDICO DR AGNALDO MACHADO
270430|27|2704305350441|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305350441&VEstado=27&VCodMunicipio=270430|01/03/2007|SMS|940760607605|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57035854|JATIUCA||3325-3980|30|RUA GOV CARLOS LACERDA|JURÍDICA|--|CENTRO MEDICO MARCOS MARTINS LTDA|07285376000139|5350441|CENTRO MEDICO DR MARCOS MARTINS
270430|27|2704306849970|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704306849970&VEstado=27&VCodMunicipio=270430|04/08/2011|SMS|940760340011|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57084080|BENEDITO BENTES|QD A 16|(82) 3344 3004|819|AVENIDA PRATAGY|JURÍDICA|--|CENTRO MEDICO PRATAGY LTDA|12422904000194|6849970|CENTRO MEDICO PRATAGY
270430|27|2704307130724|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704307130724&VEstado=27&VCodMunicipio=270430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||CENTRO DE SAUDE/UNIDADE BASICA|AL|MACEIO - IBGE - 270430|57083000|TABULEIRO DOS MARTIN|||S/N|RODOVIA BR 104 KM 14|JURÍDICA|--|SUPERINTENDENCIA GERAL DE ADMINISTRACAO PENITENCIARIA||7130724|CENTRO PSIQUIATRICO JUDICIARIO PEDRO MARINHO SURUAGY
270430|27|2704305397952|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305397952&VEstado=27&VCodMunicipio=270430|29/03/2007|SMS|940760109507|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57035060|PONTA VERDE|||854|RUA DURVAL GUIMARAES|JURÍDICA|--|CENTROCARDIO CENTRO DE DIAGNOSTICO CARDIOLOGICO|08613572000158|5397952|CENTROCARDIO
270430|27|2704305704111|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704305704111&VEstado=27&VCodMunicipio=270430|22/09/2007|SMS|941010407307|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CEO-II|CLINICA/CENTRO DE ESPECIALIDADE|AL|MACEIO - IBGE - 270430|57083024|ANTARES|RUA L|(082)33151059|1|CONJ HENRIQUE EQUELMAN|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||5704111|CEO II RAFAEL DE MATOS SILVA
270430|27|2704306603696|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2704306603696&VEstado=27&VCodMunicipio=270430|16/07/2010|SMS|1010101888210|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|AL|MACEIO - IBGE - 270430|57057250|PINHEIRO|SALA 901 BL A|(082) 33385351|1085|RUA PROFESSOR JOSE DA SILVEIRA CAMERINO|JURÍDICA|--|CENTRO DE ESPECIALIDADES ODONTOLOGICAS CEO LTDA|11778985000105|6603696|CEO LTDA
